instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,522.3063,522.8058,522.8063,525.5224,[0.7009258976689091],19,[-0.35185185185185186],[1],[0],[0],[2.7161000000238573],0,98,98,274,1,r2b2s5.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,525.5228,526.0225,526.0228,528.006,[0.2212963104248047],13,[-0.34814813401963973],[1],[0],[0],[1.9829999999999472],0,99,99,233,1,r2b2s4.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,528.0064,528.5063,528.5067,530.2226,[-0.16666666666666666],8,[-0.3462963104248047],[1],[0],[0],[1.71579999995231],0,100,100,201,1,r1b1s2.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,530.2229,530.7227,530.7231,531.673,[0.21851850439001014],13,[-0.35740739327889903],[1],[0],[0],[0.94969999998807],0,101,101,119,1,r2b2s10.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,531.6733,532.1725,532.1731,533.6397,[0.05740744979293258],11,[-0.35925928751627606],[1],[0],[0],[1.466399999976261],0,102,102,165,1,r1b1s6.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,533.64,534.1393,534.1398,536.8061,[-0.1916666384096499],7,[-0.3388888747603805],[1],[0],[0],[2.666100000023903],0,103,103,271,1,r2b2s2.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,536.8062,537.3062,537.3066,538.3394,[-0.1814814673529731],8,[-0.3407407689977575],[1],[0],[0],[1.0326999999881536],0,104,104,70,1,r2b2s1.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,538.3396,538.8394,538.8398,541.2729,[0.4166666666666667],16,[-0.33055559794108075],[1],[0],[0],[2.4329000000357155],0,105,105,234,1,r2b2s5.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,541.2731,541.773,541.7734,543.0231,[-0.07777779190628617],9,[-0.33703705116554544],[1],[0],[0],[1.2495000000000118],0,106,106,5,1,r1b1s6.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,543.0233,543.5228,543.5232,546.0564,[0.38425925925925924],15,[-0.3694444585729528],[1],[0],[0],[2.5330999999642927],0,107,107,247,1,r1b1s8.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,546.0566,546.5564,546.5569,547.9899,[-0.19999998587149162],7,[-0.39259260672110097],[1],[0],[0],[1.4328999999761436],0,108,108,103,1,r2b1s4.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,547.9904,548.4897,548.4902,551.4067,[-0.27592588354040076],6,[-0.3620370229085286],[1],[0],[0],[2.9162999999523436],0,109,109,253,1,r1b2s4.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,551.4071,551.9065,551.9067,553.8067,[0.4342593440303096],16,[-0.3583333757188585],[1],[0],[0],[1.899799999952279],0,110,110,202,1,r1b1s3.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,553.8071,554.307,554.3075,555.3735,[0.04907410233109086],11,[-0.3740740882025825],[1],[0],[0],[1.0658000000120182],0,111,111,38,1,r2b2s9.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,555.3738,555.8732,555.8737,557.1566,[0.5898147865577981],18,[-0.3259259683114511],[1],[0],[0],[1.2827999999523172],0,112,112,192,1,r2b2s3.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,557.1569,557.6565,557.6568,559.5069,[-0.23518519931369358],7,[-0.34444448682996964],[1],[0],[0],[1.8499000000357455],0,113,113,225,1,r2b1s6.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,559.5073,560.0069,560.0073,561.1401,[-0.19629626803927952],8,[-0.3000000141285084],[1],[0],[0],[1.1326999999881764],0,114,114,85,1,r1b1s6.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,561.1405,561.6399,561.6403,562.9401,[0.032407407407407406],11,[-0.320370356241862],[1],[0],[0],[1.2996999999880927],0,115,115,110,1,r2b2s1.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,562.9404,563.4399,563.4403,564.0569,[0.032407407407407406],11,[-0.320370356241862],[1],[0],[0],[0.6164999999999736],0,116,116,57,1,r1b2s8.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,564.0573,564.5568,564.5572,566.0571,[0.05185183772334346],11,[-0.3685185467755353],[1],[0],[0],[1.4996999999881382],0,117,117,143,1,r2b1s4.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,566.0576,566.5568,566.5575,568.1902,[-0.0990740458170573],9,[-0.3388888747603805],[1],[0],[0],[1.6326000000238992],0,118,118,236,1,r2b2s7.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,568.1906,568.69,568.6903,569.5902,[0.3351851569281684],15,[-0.36574074074074076],[1],[0],[0],[0.8998000000118509],0,119,119,27,1,r2b1s8.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,569.5906,570.0902,570.0906,571.9238,[-0.15462960137261283],8,[-0.36296300534848813],[1],[0],[0],[1.8330000000000837],0,120,120,111,1,r2b2s2.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,571.924,572.4235,572.4238,574.1406,[-0.39074074780499496],5,[-0.31666670905219185],[1],[0],[0],[1.7164999999999964],0,121,121,123,1,r1b1s4.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,574.1408,574.6401,574.6404,575.824,[-0.26018517105667677],7,[-0.32407407407407407],[1],[0],[0],[1.1833999999761318],0,122,122,95,1,r1b2s6.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,575.8243,576.3241,576.3245,577.5905,[0.3333333333333333],15,[-0.3055555555555556],[1],[0],[0],[1.2659000000357992],0,123,123,44,1,r1b1s5.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,577.5908,578.0916,578.0927,579.0404,[0.6027778342918113],18,[-0.3425925925925926],[1],[0],[0],[0.9475999999641544],0,124,124,130,1,r1b2s1.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,579.0408,579.5404,579.5408,580.8072,[0.519444500958478],17,[-0.3611111111111111],[1],[0],[0],[1.2663000000119382],0,125,125,173,1,r1b2s4.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,580.8075,581.3072,581.3078,583.9073,[0.3879630477340133],15,[-0.3361111393681279],[1],[0],[0],[2.599300000011908],0,126,126,242,1,r1b1s3.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,583.9076,584.4071,584.4074,585.6575,[0.2981481198911314],14,[-0.34166668079517504],[1],[0],[0],[1.2498999999761509],0,127,127,175,1,r1b2s6.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,585.6578,586.1572,586.1577,588.1408,[0.6750000847710503],19,[-0.37962962962962965],[1],[0],[0],[1.983000000000061],0,128,128,207,1,r1b1s8.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,588.1411,588.6405,588.6411,590.3075,[0.35185185185185186],15,[-0.34537039862738717],[1],[0],[0],[1.6663000000119155],0,129,129,230,1,r2b2s1.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,590.3079,590.8078,590.8083,591.8409,[0.46388894540292247],16,[-0.33703705116554544],[1],[0],[0],[1.03240000003575],0,130,130,60,1,r2b1s1.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,591.8413,592.3407,592.3412,595.0578,[0.23796300534848813],13,[-0.33703705116554544],[1],[0],[0],[2.7164999999999964],0,131,131,246,1,r1b1s7.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,595.0581,595.5579,595.5586,596.4576,[0.14074078312626592],12,[-0.36296300534848813],[1],[0],[0],[0.8988000000118745],0,132,132,46,1,r1b1s7.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,596.4577,596.9582,596.9585,600.1577,[0.19814816227665655],13,[-0.35185185185185186],[1],[0],[0],[3.1991000000238046],0,133,133,240,1,r1b1s1.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,600.158,600.6576,600.658,601.9411,[0.2037037037037037],13,[-0.35185185185185186],[1],[0],[0],[1.2830000000000155],0,134,134,10,1,r1b2s1.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,601.9414,602.4411,602.4415,603.5746,[-0.005555541427047165],10,[-0.3407407689977575],[1],[0],[0],[1.132900000035761],0,135,135,29,1,r2b1s10.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,603.5748,604.0751,604.0756,605.1748,[0.28148149560998986],14,[-0.3425925925925926],[1],[0],[0],[1.0990000000000464],0,136,136,75,1,r2b2s6.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,605.1756,605.6743,605.6746,606.7913,[-0.08333333333333333],9,[-0.3546296578866464],[1],[0],[0],[1.1164999999999736],0,137,137,53,1,r1b2s4.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,606.7916,607.2913,607.2916,608.1914,[0.4481482329191985],16,[-0.3666666525381583],[1],[0],[0],[0.8996000000238382],0,138,138,9,1,r1b1s10.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,608.1916,608.6911,608.6917,609.7747,[-0.2361111111111111],7,[-0.3259259683114511],[1],[0],[0],[1.0827999999523854],0,139,139,61,1,r2b1s2.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,609.7752,610.2748,610.2753,611.6412,[0.2583333474618417],13,[-0.35555556968406393],[1],[0],[0],[1.365900000035822],0,140,140,161,1,r1b1s2.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,611.6416,612.1412,612.1416,613.9747,[-0.3388888747603805],5,[-0.3361111393681279],[1],[0],[0],[1.83299999999997],0,141,141,180,1,r2b1s1.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,613.9749,614.4747,614.475,615.5583,[0.3666667231807002],15,[-0.3111110969826027],[1],[0],[0],[1.0830000000000837],0,142,142,118,1,r2b2s9.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,615.5585,616.058,616.0584,617.4582,[-0.2925925784640842],6,[-0.32777779190628614],[1],[0],[0],[1.3996999999881155],0,143,143,196,1,r2b2s7.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,617.4585,617.9582,617.9586,620.0084,[-0.48240739327889903],3,[-0.34166668079517504],[1],[0],[0],[2.0496000000238155],0,144,144,209,1,r1b1s10.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,620.0087,620.5081,620.5087,622.2751,[-0.42314815521240234],4,[-0.34166668079517504],[1],[0],[0],[1.766199999988089],0,145,145,149,1,r2b1s10.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,622.2755,622.7747,622.7751,623.9586,[0.2712963245533131],14,[-0.32777779190628614],[1],[0],[0],[1.1833000000118545],0,146,146,112,1,r2b2s3.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,623.959,624.4583,624.4587,625.6085,[0.6611111958821615],19,[-0.3138889030173973],[1],[0],[0],[1.149499999999989],0,147,147,127,1,r1b1s8.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,625.609,626.1083,626.1088,629.0253,[-0.3805555414270472],5,[-0.34814813401963973],[1],[0],[0],[2.9163000000119155],0,148,148,260,1,r2b1s1.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,629.0255,629.5251,629.5255,630.5919,[0.06944444444444445],11,[-0.3694444585729528],[1],[0],[0],[1.0662000000476155],0,149,149,31,1,r2b2s2.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,630.5923,631.0916,631.0921,632.7751,[-0.4777777636492694],4,[-0.37314817640516496],[1],[0],[0],[1.6828999999761436],0,150,150,238,1,r2b2s9.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,632.7754,633.2752,633.2755,634.7918,[0.5620370087800203],18,[-0.34907411645959924],[1],[0],[0],[1.5161000000238118],0,151,151,87,1,r1b1s8.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,634.792,635.2919,635.2925,636.2086,[0.5620370087800203],18,[-0.34907411645959924],[1],[0],[0],[0.9159000000357764],0,152,152,3,1,r1b1s4.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,636.2088,636.7084,636.7088,637.8588,[0.5620370087800203],18,[-0.34907411645959924],[1],[0],[0],[1.1498000000119646],0,153,153,102,1,r2b1s3.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,637.8591,638.3586,638.3592,640.9087,[-0.09814813401963976],9,[-0.32777779190628614],[1],[0],[0],[2.549399999976117],0,154,154,263,1,r2b1s4.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,640.909,641.4086,641.409,642.3422,[0.375],15,[-0.34444448682996964],[1],[0],[0],[0.9329999999999927],0,155,155,24,1,r2b1s5.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,642.3425,642.8422,642.8425,644.0423,[0.30185190836588544],14,[-0.32129633868182145],[1],[0],[0],[1.1997000000476419],0,156,156,14,1,r1b2s5.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,644.0427,644.5424,644.5428,645.9922,[0.4009259541829427],15,[-0.376851894237377],[1],[0],[0],[1.449300000011931],0,157,157,162,1,r1b1s3.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,645.9924,646.492,646.4924,648.359,[-0.19722217983669704],7,[-0.3759259117974175],[1],[0],[0],[1.8663999999762382],0,158,158,239,1,r2b2s10.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,648.3593,648.8588,648.8592,649.9257,[-0.12037037037037036],8,[-0.34907411645959924],[1],[0],[0],[1.06639999997617],0,159,159,26,1,r2b1s7.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,649.9262,650.4256,650.426,651.7258,[-0.27592588354040076],6,[-0.3666666525381583],[1],[0],[0],[1.2996000000238155],0,160,160,120,1,r1b1s1.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,651.7262,652.2256,652.226,654.0424,[-0.17314811989113135],8,[-0.3814815238670067],[1],[0],[0],[1.8163000000118927],0,161,161,205,1,r1b1s6.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,654.0429,654.5422,654.5427,657.0591,[-0.29722220809371386],6,[-0.3787037178322121],[1],[0],[0],[2.5162999999523663],0,162,162,251,1,r1b2s2.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,657.0594,657.559,657.5595,672.4262,[-0.11018519931369358],8,[-0.3472222222222222],[1],[0],[0],[14.866499999999974],0,163,163,199,1,r2b2s10.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,672.4265,672.926,672.9264,674.1596,[0.025925954182942707],10,[-0.33518522757071034],[1],[0],[0],[1.2329999999999472],0,164,164,108,1,r2b1s9.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,674.1599,674.6593,674.6598,676.5431,[-0.023148148148148147],10,[-0.33796296296296297],[1],[0],[0],[1.8830000000000382],0,165,165,235,1,r2b2s6.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,676.5435,677.0427,677.0431,686.4599,[-0.020370342113353587],10,[-0.3425925925925926],[1],[0],[0],[9.416699999988168],0,166,166,146,1,r2b1s7.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,686.4602,686.9598,686.9602,689.36,[-0.19629626803927952],8,[-0.3037037319607205],[1],[0],[0],[2.3996999999881155],0,167,167,218,1,r1b2s9.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,689.3604,689.8597,689.86,699.7268,[0.11759263497811777],12,[-0.35740739327889903],[1],[0],[0],[9.866700000047672],0,168,168,216,1,r1b2s7.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,699.7272,700.2269,700.2274,703.8937,[0.15555558381257234],12,[-0.3407407689977575],[1],[0],[0],[3.666099999964217],0,169,169,150,1,r2b2s1.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,703.8941,704.3935,704.3938,707.0103,[0.2935185609040437],14,[-0.32407407407407407],[1],[0],[0],[2.6164000000356964],0,170,170,190,1,r2b2s1.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,707.0106,707.5101,707.5105,708.8272,[0.197222250479239],13,[-0.3611111111111111],[1],[0],[0],[1.316500000000019],0,171,171,50,1,r1b2s1.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,708.8275,709.3269,709.3274,714.0772,[0.23888891714590568],13,[-0.3740740882025825],[1],[0],[0],[4.7496999999880245],0,172,172,153,1,r2b2s4.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,714.0774,714.577,714.5773,716.3438,[0.11759263497811777],12,[-0.36481482894332323],[1],[0],[0],[1.7664000000357873],0,173,173,197,1,r2b2s8.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,716.3441,716.8437,716.8441,718.3439,[0.4574074921784578],16,[-0.3462963104248047],[1],[0],[0],[1.4996999999880245],0,174,174,109,1,r2b1s10.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,718.3442,718.8439,718.8443,724.9109,[-0.07777779190628617],9,[-0.35555556968406393],[1],[0],[0],[6.066400000035742],0,175,175,265,1,r2b1s6.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,724.9112,725.4108,725.411,730.9949,[-0.1638888606318721],8,[-0.3148148148148148],[1],[0],[0],[5.583600000023807],0,176,176,89,1,r1b1s10.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,730.9952,731.494,731.4945,733.3944,[0.04351856090404369],11,[-0.3694444585729528],[1],[0],[0],[1.8997000000476874],0,177,177,155,1,r2b2s6.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,733.3946,733.8942,733.8947,811.4463,[0.04351856090404369],11,[-0.3712962821677879],[0],[0],[1],[77.55160000002388],0,178,178,262,1,r2b1s3.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,811.4466,811.946,811.9463,813.3499,[0.35740746392144096],15,[-0.3074074497929326],[1],[0],[0],[1.4026000000237673],0,179,179,176,1,r1b2s7.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,813.3501,813.8485,813.8488,815.0629,[0.2824074074074074],14,[-0.4092593016447844],[1],[0],[0],[1.2139999999999418],0,180,180,39,1,r2b2s10.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,815.0633,815.5628,815.5632,817.3494,[0.35000002825701676],[],[-0.429629643758138],[1],[0],[0],[1.7860000000000582],0,181,181,97,1,r1b2s8.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,817.3497,817.8463,817.8468,820.4826,[-0.08240742153591579],9,[-0.3546296578866464],[1],[0],[0],[2.635600000023828],0,182,182,131,1,r1b2s2.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,820.4827,820.9797,820.9801,823.566,[-0.26944443031593607],6,[-0.3407407689977575],[1],[0],[0],[2.585800000012],0,183,183,231,1,r2b2s2.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,823.5663,824.0655,824.0658,825.8467,[0.4851852699562355],17,[-0.3601851993136936],[1],[0],[0],[1.7806999999880873],0,184,184,227,1,r2b1s8.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,825.8471,826.3465,826.3471,827.9968,[-0.14351851851851852],8,[-0.33981485720034],[1],[0],[0],[1.64939999997614],0,185,185,160,1,r1b1s1.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,827.9973,828.4992,828.4995,830.0322,[0.3287037037037037],14,[-0.3287037037037037],[1],[0],[0],[1.5325000000000273],0,186,186,142,1,r2b1s3.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,830.0324,830.5299,830.5303,832.6802,[0.3287037037037037],14,[-0.3287037037037037],[1],[0],[0],[2.1496999999881155],0,187,187,166,1,r1b1s7.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,832.6805,833.1803,833.1808,835.5635,[0.3287037037037037],14,[-0.3287037037037037],[1],[0],[0],[2.3826000000237855],0,188,188,18,1,r1b2s9.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,835.5638,836.0633,836.0638,838.6136,[-0.26944443031593607],6,[-0.34444448682996964],[1],[0],[0],[2.549800000011942],0,189,189,243,1,r1b1s4.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,838.614,839.1135,839.1141,841.7833,[0.2009259683114511],13,[-0.39814814814814814],[1],[0],[0],[2.669100000023832],0,190,190,214,1,r1b2s5.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,841.7836,842.2802,842.2807,845.5142,[0.2009259683114511],13,[-0.39814814814814814],[1],[0],[0],[3.2331999999880736],0,191,191,8,1,r1b1s9.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,845.5148,846.0137,846.0143,848.2806,[0.2009259683114511],13,[-0.39814814814814814],[1],[0],[0],[2.266199999988089],0,192,192,23,1,r2b1s4.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,848.2809,848.7802,848.7807,853.7474,[0.2009259683114511],13,[-0.39814814814814814],[1],[0],[0],[4.966499999999996],0,193,193,241,1,r1b1s2.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,853.7478,854.2472,854.2476,855.7974,[-0.21851850439001014],7,[-0.36388891714590565],[1],[0],[0],[1.5496000000238155],0,194,194,133,1,r1b2s4.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,855.7977,856.2971,856.2975,857.9169,[-0.19629626803927952],7,[-0.3712962821677879],[1],[0],[0],[1.6193000000120037],0,195,195,169,1,r1b1s10.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,857.9173,858.414,858.4146,860.1476,[-0.19629626803927952],7,[-0.3712962821677879],[1],[0],[0],[1.7328000000119346],0,196,196,90,1,r1b2s1.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,860.1481,860.6498,860.6501,861.7668,[0.050000014128508394],11,[-0.3462963104248047],[1],[0],[0],[1.1164999999999736],0,197,197,88,1,r1b1s9.png,171
