instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,466.4695,466.9679,466.9698,469.1845,[-0.3039526958645273],6,[-0.3673271497518506],[1],[0],[0],[2.214499999999987],0,97,97,203,1,r1b1s4.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,469.1852,469.6842,469.6847,471.9009,[-0.1878649787338072],7,[-0.3506473012439014],[1],[0],[0],[2.216000000000008],0,98,98,204,1,r1b1s5.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,471.9013,472.4015,472.4028,474.0007,[-0.10271945712062584],9,[-0.3488638096189435],[1],[0],[0],[1.5978000000044972],0,99,99,64,1,r2b1s5.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,474.0012,474.5005,474.5024,477.4836,[0.21067175473691957],13,[-0.33613744558588493],[1],[0],[0],[2.981100000001504],0,100,100,216,1,r1b2s7.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,477.4842,477.985,477.987,479.717,[0.0815790312447426],11,[-0.349420683541176],[1],[0],[0],[1.7296000000015397],0,101,101,53,1,r1b2s4.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,479.7175,480.2171,480.218,482.5001,[0.04167050018926649],11,[-0.34962629726404776],[1],[0],[0],[2.2818999999984726],0,102,102,210,1,r1b2s1.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,482.5005,483.0001,483.0006,486.5165,[-0.06368119045991756],9,[-0.3601837363570407],[1],[0],[0],[3.5156999999954905],0,103,103,244,1,r1b1s5.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,486.517,487.0169,487.0182,489.0164,[-0.16979692954555015],8,[-0.36910004442505046],[1],[0],[0],[1.9979999999999905],0,104,104,131,1,r1b2s2.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,489.0169,489.5162,489.5166,492.7993,[0.13112577743838325],12,[-0.3260200675050471],[1],[0],[0],[3.2823999999985176],0,105,105,264,1,r2b1s5.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,492.7997,493.2993,493.2999,496.6828,[-0.2486448634521156],7,[-0.36825122037453734],[1],[0],[0],[3.382600000001503],0,106,106,253,1,r1b2s4.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,496.6833,497.1831,497.185,501.1326,[0.0313632805928247],10,[-0.3502170978612887],[1],[0],[0],[3.9472999999969716],0,107,107,88,1,r1b1s9.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,501.133,501.6327,501.6343,505.2822,[-0.3262619901634001],6,[-0.3630814687079408],[1],[0],[0],[3.647700000002999],0,108,108,81,1,r1b1s2.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,505.2828,505.7831,505.7852,507.3338,[-0.35303280651970476],5,[-0.36812479627565614],[1],[0],[0],[1.54849999999999],0,109,109,181,1,r2b1s2.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,507.3342,507.8319,507.8325,509.1984,[-0.2670465523269263],6,[-0.3751299564161339],[1],[0],[0],[1.3656999999955133],0,110,110,105,1,r2b1s6.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,509.1988,509.6984,509.6989,513.3651,[0.027727376083024897],10,[-0.3525623100763375],[1],[0],[0],[3.6660000000000537],0,111,111,164,1,r1b1s5.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,513.3656,513.8645,513.8649,521.3482,[0.13181104698540544],12,[-0.3507159760630468],[1],[0],[0],[7.482999999999947],0,112,112,172,1,r1b2s3.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,521.3494,521.8477,521.8489,524.9139,[-0.11366265811637787],8,[-0.345529548573141],[1],[0],[0],[3.0647999999970352],0,113,113,209,1,r1b1s10.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,524.9143,525.4138,525.4144,527.9142,[-0.320608434253554],6,[-0.3511830634095306],[1],[0],[0],[2.4996000000015783],0,114,114,191,1,r2b2s2.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,527.9149,528.4139,528.4146,537.8301,[-0.320608434253554],6,[-0.3511830634095306],[1],[0],[0],[9.415299999997046],0,115,115,188,1,r2b1s9.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,537.8305,538.33,538.3312,539.9128,[0.061813333955459286],11,[-0.3513936880940865],[1],[0],[0],[1.581400000006056],0,116,116,44,1,r1b1s5.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,539.9133,540.4128,540.4135,543.0129,[0.3721169719465007],15,[-0.3755481663494701],[1],[0],[0],[2.5991999999955624],0,117,117,222,1,r2b1s3.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,543.0133,543.5132,543.5153,544.8629,[0.4102489938646114],16,[-0.3719792115736457],[1],[0],[0],[1.3473000000044522],0,118,118,34,1,r2b2s5.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,544.8636,545.3634,545.3642,546.6299,[0.4102489938646114],16,[-0.3719792115736457],[1],[0],[0],[1.2654999999999745],0,119,119,58,1,r1b2s9.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,546.6304,547.1291,547.1297,550.5623,[-0.19798071387638796],7,[-0.3544990878406797],[1],[0],[0],[3.432600000001571],0,120,120,228,1,r2b1s9.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,550.5628,551.0627,551.0643,554.0627,[0.02091485045318809],10,[-0.3661812003175471],[1],[0],[0],[2.998200000002953],0,121,121,274,1,r2b2s5.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,554.0634,554.564,554.5657,556.629,[0.1151309520367177],12,[-0.3561756241851026],[1],[0],[0],[2.0631000000015547],0,122,122,192,1,r2b2s3.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,556.6295,557.1291,557.1307,559.2413,[-0.25013320121919164],7,[-0.3566621803499327],[1],[0],[0],[2.1102000000029193],0,123,123,138,1,r1b2s9.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,559.2421,559.7295,559.7321,564.8282,[-0.3256545137428499],6,[-0.357400598949571],[1],[0],[0],[5.095899999998551],0,124,124,225,1,r2b1s6.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,564.829,565.3278,565.3285,585.4436,[-0.3256545137428499],6,[-0.357400598949571],[1],[0],[0],[20.11479999999699],0,125,125,14,1,r1b2s5.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,585.444,585.9436,585.945,587.3268,[-0.0672273083939687],9,[-0.3403003225416386],[1],[0],[0],[1.3816000000015265],0,126,126,5,1,r1b1s6.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,587.3273,587.8268,587.8273,589.2934,[-0.31504289876083025],6,[-0.3288409103455165],[1],[0],[0],[1.4658999999984417],0,127,127,1,1,r1b1s2.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,589.2939,589.7929,589.7936,591.5266,[0.12079884258285666],12,[-0.3327733652107167],[1],[0],[0],[1.732699999995475],0,128,128,106,1,r2b1s7.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,591.5271,592.026,592.0266,593.6595,[-0.256462990515646],7,[-0.3313500056517076],[1],[0],[0],[1.6325999999941132],0,129,129,178,1,r1b2s9.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,593.66,594.1594,594.1599,596.5593,[0.13123922232503366],12,[-0.336948235615747],[1],[0],[0],[2.3992000000030203],0,130,130,146,1,r2b1s7.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,596.5597,597.0595,597.0604,600.9594,[-0.4358762430470853],4,[-0.3451409936753449],[1],[0],[0],[3.8987999999969816],0,131,131,261,1,r2b1s2.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,600.9601,601.4591,601.4605,603.4926,[-0.13892225879037684],8,[-0.33838761382276245],[1],[0],[0],[2.0318999999985863],0,132,132,185,1,r2b1s6.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,603.493,603.9931,603.9939,605.3254,[-0.2749976341689098],6,[-0.3412936430118607],[1],[0],[0],[1.3312999999969861],0,133,133,145,1,r2b1s6.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,605.326,605.8263,605.8287,607.8088,[0.46954567499789707],16,[-0.33692293436658816],[1],[0],[0],[1.9797000000029357],0,134,134,157,1,r2b2s8.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,607.8093,608.3089,608.3098,612.0085,[0.5410966218560733],17,[-0.348151267296854],[1],[0],[0],[3.698500000000081],0,135,135,267,1,r2b1s8.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,612.009,612.509,612.5101,617.3915,[0.5410966218560733],17,[-0.348151267296854],[1],[0],[0],[4.881199999995488],0,136,136,234,1,r2b2s5.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,617.392,617.8921,617.8946,622.5079,[0.2519237164051985],13,[-0.3521367890677574],[1],[0],[0],[4.612999999999943],0,137,137,97,1,r1b2s8.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,622.5084,623.0074,623.008,632.1242,[-0.059118997360783986],9,[-0.33761083261482167],[1],[0],[0],[9.115899999998533],0,138,138,82,1,r1b1s3.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,632.1248,632.6246,632.6259,634.2736,[-0.2123525627208109],7,[-0.3566843600164031],[1],[0],[0],[1.6475000000000364],0,139,139,199,1,r2b2s10.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,634.2741,634.7749,634.7758,636.6402,[-0.39950031675849595],5,[-0.3482141918320996],[1],[0],[0],[1.864200000003052],0,140,140,101,1,r2b1s2.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,636.6406,637.14,637.1405,639.5568,[-0.08682238654525572],9,[-0.35669232826694985],[1],[0],[0],[2.416100000001393],0,141,141,136,1,r1b2s7.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,639.5573,640.0574,640.0589,641.5735,[0.3742489307757823],15,[-0.38169497339754377],[1],[0],[0],[1.5143999999985454],0,142,142,39,1,r2b2s10.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,641.5741,642.0734,642.0746,645.2063,[0.43764942523448014],16,[-0.3422770237056275],[1],[0],[0],[3.131399999998507],0,143,143,259,1,r1b2s10.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,645.2067,645.7063,645.7075,646.9574,[0.40387587207162684],15,[-0.35144092256897713],[1],[0],[0],[1.2493999999984453],0,144,144,137,1,r1b2s8.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,646.9591,647.4565,647.4581,648.9894,[-0.18741596370815108],7,[-0.3601627067473503],[1],[0],[0],[1.530999999999949],0,145,145,80,1,r1b1s1.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,648.9899,649.491,649.4925,662.5739,[-0.18741596370815108],7,[-0.3601627067473503],[1],[0],[0],[13.081000000000017],0,146,146,152,1,r2b2s3.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,662.5759,663.0733,663.0749,664.6384,[-0.02492131968686911],10,[-0.341882554230106],[1],[0],[0],[1.563299999996957],0,147,147,49,1,r1b1s10.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,664.639,665.1386,665.1402,667.4051,[-0.25398420742029776],7,[-0.33384538242345224],[1],[0],[0],[2.264700000002904],0,148,148,205,1,r1b1s6.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,667.4056,667.9058,667.9072,670.405,[-0.13524010556864063],8,[-0.3573458891056107],[1],[0],[0],[2.497600000001512],0,149,149,218,1,r1b2s9.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,670.4055,670.9051,670.9074,674.2545,[0.04235601617702726],11,[-0.35249182802510937],[1],[0],[0],[3.34699999999998],0,150,150,24,1,r2b1s5.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,674.2551,674.7542,674.7549,677.7392,[0.1315349512113055],12,[-0.36035427334812414],[1],[0],[0],[2.9840000000000373],0,151,151,276,1,r2b2s7.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,677.7399,678.2381,678.2399,681.288,[-0.32589516312405364],6,[-0.35649410776623486],[1],[0],[0],[3.0477999999969825],0,152,152,248,1,r1b1s9.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,681.2885,681.7878,681.7891,683.3877,[-0.3401663409267749],5,[-0.3593953724343876],[1],[0],[0],[1.5983999999984917],0,153,153,85,1,r1b1s6.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,683.3883,683.888,683.8904,685.987,[-0.19190323882276245],7,[-0.3598798749263964],[1],[0],[0],[2.096399999998539],0,154,154,229,1,r2b1s10.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,685.9876,686.4871,686.4883,695.1866,[-0.18597806414556695],7,[-0.3382392564981494],[1],[0],[0],[8.698100000001546],0,155,155,29,1,r2b1s10.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,695.1871,695.6864,695.6872,697.9701,[-0.18597806414556695],7,[-0.3382392564981494],[1],[0],[0],[2.2827000000030466],0,156,156,179,1,r1b2s10.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,697.9706,698.4704,698.4718,699.7368,[0.14427963400593036],12,[-0.3580852934682032],[1],[0],[0],[1.2648000000044703],0,157,157,15,1,r1b2s6.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,699.7372,700.2367,700.2385,702.9715,[0.23085845495457605],[],[-0.07577165524057873],[1],[0],[0],[2.7326000000015256],0,158,158,219,1,r1b2s10.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,702.972,703.4691,703.4697,706.5025,[-0.2440504687631435],7,[-0.33215742765814266],[1],[0],[0],[3.0327000000030466],0,159,159,52,1,r1b2s3.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,706.503,707.0027,707.0053,708.7856,[-0.3299651729948267],6,[-0.3594499179845222],[1],[0],[0],[1.7799999999999727],0,160,160,148,1,r2b1s9.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,708.7861,709.2859,709.2872,715.5519,[0.33856825488412684],15,[-0.3471336313404273],[1],[0],[0],[6.264499999999998],0,161,161,262,1,r2b1s3.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,715.5524,716.0518,716.0525,717.6683,[0.3155848630183799],[],[-0.11855705333109018],[1],[0],[0],[1.6156999999955133],0,162,162,9,1,r1b1s10.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,717.6687,718.1682,718.1687,720.0185,[0.3230119297032722],14,[-0.3416035833140562],[1],[0],[0],[1.8491000000014992],0,163,163,162,1,r1b1s3.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,720.019,720.5183,720.5188,836.8917,[0.04274810339207604],11,[-0.3755116109732503],[1],[0],[0],[116.37260000000151],0,164,164,125,1,r1b1s6.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,836.8922,837.3912,837.3931,839.8245,[0.13236496361877523],12,[-0.30353432163736543],[1],[0],[0],[2.431299999997009],0,165,165,62,1,r2b1s3.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,839.8254,840.3244,840.3249,842.4255,[0.2436073272417564],13,[-0.34770102006750503],[1],[0],[0],[2.1002999999969916],0,166,166,129,1,r1b1s10.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,842.4261,842.9238,842.9243,916.7364,[0.06011790382108008],[],[-0.08469782093813089],[1],[0],[0],[73.81189999999856],0,167,167,57,1,r1b2s8.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,916.7372,917.2373,917.2397,920.4032,[-0.3491868934271955],5,[-0.36960508364527256],[1],[0],[0],[3.163300000004483],0,168,168,258,1,r1b2s9.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,920.4041,920.9034,920.905,923.5695,[-0.42259403192820494],4,[-0.34853242897249326],[1],[0],[0],[2.664299999996956],0,169,169,143,1,r2b1s4.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,923.5702,924.0692,924.0698,926.3691,[0.3236328782175303],14,[-0.3814373606788358],[1],[0],[0],[2.299000000000092],0,170,170,202,1,r1b1s3.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,926.3696,926.8688,926.8694,928.2692,[-0.032394388642959286],10,[-0.33734508735174124],[1],[0],[0],[1.399600000001442],0,171,171,0,1,r1b1s1.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,928.2697,928.7693,928.7706,930.2692,[0.04569118083887113],11,[-0.3428300367229559],[1],[0],[0],[1.4985000000000355],0,172,172,78,1,r2b2s9.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,930.2697,930.7688,930.7702,933.7021,[-0.36301394394557535],5,[-0.3392061256624327],[1],[0],[0],[2.931700000002934],0,173,173,263,1,r2b1s4.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,933.7025,934.2017,934.2024,936.4854,[-0.24695629258495963],7,[-0.34788470056464504],[1],[0],[0],[2.282799999996996],0,174,174,220,1,r2b1s1.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,936.486,936.9848,936.9853,938.3851,[0.2250142771334539],13,[-0.34588089091941454],[1],[0],[0],[1.399499999999989],0,175,175,96,1,r1b2s7.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,938.3855,938.8848,938.8853,941.0515,[-0.4256213921075875],4,[-0.3519821885777675],[1],[0],[0],[2.165899999998487],0,176,176,221,1,r2b1s2.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,941.052,941.5514,941.5521,942.8351,[-0.025113379169120122],10,[-0.3612224019231578],[1],[0],[0],[1.2825999999939768],0,177,177,84,1,r1b1s5.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,942.8356,943.3344,943.335,944.6513,[-0.12762180087062583],8,[-0.3522845713639805],[1],[0],[0],[1.3161000000014837],0,178,178,74,1,r2b2s5.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,944.6517,945.1511,945.1519,1136.0486,[0.05284231604348923],11,[-0.3493166855495037],[1],[0],[0],[190.89639999999827],0,179,179,255,1,r1b2s6.png,2000
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1136.0495,1136.5485,1136.5498,1144.5152,[0.05109611911696669],11,[-0.3551367943251598],[1],[0],[0],[7.965200000003051],0,180,180,19,1,r1b2s10.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1144.5159,1145.0149,1145.0164,1146.5978,[0.14667906318346233],12,[-0.36131580296307203],[1],[0],[0],[1.5812000000030366],0,181,181,119,1,r2b2s10.png,171
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1146.5983,1147.0982,1147.0988,1148.4147,[0.3267377850826464],14,[-0.3460586568388291],[1],[0],[0],[1.315700000003062],0,182,182,56,1,r1b2s7.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1148.4152,1148.9144,1148.915,1176.6803,[0.3267377850826464],14,[-0.3460586568388291],[1],[0],[0],[27.7650000000001],0,183,183,211,1,r1b2s2.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1176.6809,1177.1793,1177.18,1183.3144,[0.3267377850826464],14,[-0.3460586568388291],[1],[0],[0],[6.134199999995417],0,184,184,22,1,r2b1s3.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1183.3148,1183.812,1183.8127,1185.3639,[0.3975324053141824],15,[-0.35488714985699865],[1],[0],[0],[1.5509999999999309],0,185,185,16,1,r1b2s7.png,50
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1185.3647,1185.8626,1185.8647,1187.8785,[-0.0557873650161928],9,[-0.35647176380593876],[1],[0],[0],[2.0136000000015883],0,186,186,147,1,r2b1s8.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1187.879,1188.3783,1188.3789,1190.2619,[-0.32397189852687586],6,[-0.36304795276749663],[1],[0],[0],[1.8827000000030694],0,187,187,198,1,r2b2s9.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1190.2623,1190.7617,1190.7622,1194.0283,[-0.06174712354369953],9,[-0.35483630091794244],[1],[0],[0],[3.2658000000044467],0,188,188,212,1,r1b2s3.png,1081
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1194.0287,1194.5281,1194.5286,1196.2796,[-0.3207951131130131],6,[-0.3453418428772712],[1],[0],[0],[1.7505000000001019],0,189,189,123,1,r1b1s4.png,316
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1196.2801,1196.7779,1196.7784,2298.0458,[-0.11912871369763627],8,[-0.3341191780839923],[1],[0],[0],[1101.2665000000002],0,190,190,189,1,r2b1s10.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2298.0484,2298.5487,2298.5545,2299.5991,[-0.11912871369763627],8,[-0.33528311769221064],[1],[0],[0],[1.0443999999984044],0,191,191,48,1,r1b1s9.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2299.5996,2300.0986,2300.0993,2301.6654,[-0.10865350366440948],9,[-0.34653395887659827],[1],[0],[0],[1.5658000000044012],0,192,192,170,1,r1b2s1.png,585
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2301.6666,2302.1654,2302.1661,2303.2486,[-0.10865350366440948],9,[-0.34653395887659827],[1],[0],[0],[1.0823999999984153],0,193,193,77,1,r2b2s8.png,92
,,,,,267896,001,,,2026-05-10_15h44.34.108,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2303.2505,2303.7496,2303.7512,2305.6484,[0.12880980952431023],12,[-0.31450750625630886],[1],[0],[0],[1.897100000001501],0,194,194,65,1,r2b1s6.png,92
